Size 1559,2
1.461836510758773595e-03,1.693850914528954735e-03
1.544208618851897717e-03,1.230033008860302850e-03
1.693402901244033280e-03,1.183737229243681357e-03
1.595728161039124344e-03,8.079755930047457331e-04
5.217860028391613008e-04,5.797342714051801661e-03
6.280481695531165299e-04,5.486620480805571784e-03
5.019871334969264751e-04,1.902896639929453626e-02
4.982539886091315442e-05,2.820174047990017807e-02
4.470862436171102716e-05,2.837430352864898572e-02
5.524931359262494335e-05,7.186506024315983746e-03
6.309572567407283918e-05,6.701255039768956069e-03
2.351131372378434685e-04,1.026904003963562476e-02
2.537544333151250161e-04,9.794736487640011771e-03
-7.637595317586320584e-04,3.161424311457496084e-02
4.669144607111198300e-04,4.942399668165420659e-03
4.571437744123932855e-04,2.237544488542827711e-02
1.096651997500018919e-03,4.729739147404257368e-03
-1.312881896042853640e-04,3.124759240892252890e-02
2.549632204918064247e-05,3.001342237753843248e-02
1.026326121126606939e-03,4.152486660576496652e-03
6.914455030307859211e-04,1.550025724896116237e-03
1.807204904759963631e-05,2.545176539724231315e-02
1.845318601380632013e-03,1.186267053171838858e-03
1.203759886349703261e-03,2.294022414541208379e-03
-3.156416606046512450e-04,3.254297005711957042e-02
1.824537258955689131e-03,2.199825210281674756e-03
1.692098056996695077e-03,3.185494987346946909e-03
-3.334981319267949526e-04,3.367698440745738042e-02
1.148379248349830437e-03,3.234673965855799395e-03
1.491364969867283070e-03,4.070605478345569461e-03
2.554444907587091317e-04,2.235831619102232951e-02
1.179936446573197828e-03,3.637008917602646378e-03
6.154266010777349749e-05,5.747011834983549970e-03
9.844758476583270572e-04,5.006249807958790959e-03
5.939213358318158826e-04,4.859070469567119618e-03
4.429475404057028930e-04,2.039935442968939666e-02
5.949689140845862076e-04,1.071303926542694360e-03
1.746924282539607230e-04,8.752271235229753046e-03
4.679322899355968035e-04,5.217970755477185311e-04
-4.428214268627035850e-05,1.264107152405738281e-02
1.266803119627734090e-03,2.714952690011995969e-03
3.458079613646447971e-04,6.147743486416113769e-03
8.179489042303049809e-05,1.435997751544506630e-02
1.459907211228962700e-05,2.635917703120006436e-02
4.088828779620602098e-05,2.749323742560159586e-02
-1.060769552010008051e-03,3.295777961246614679e-02
6.873973297515735591e-04,1.620553635898242320e-02
1.809882625984578805e-04,5.991782755253608969e-03
7.073401440352060311e-05,2.894430056373985954e-02
-3.170797160707155855e-04,3.208539333391097204e-02
6.988782509118066305e-04,3.947960130986222227e-03
-1.752810000505451412e-03,3.219728890502746022e-02
2.451541722630347620e-06,3.029967879329822575e-02
6.822800591094807987e-05,2.910265611676473088e-02
-4.800675116965382057e-04,3.319310471998192930e-02
5.879754152157227196e-04,3.073797300573881831e-03
-8.082454916605858060e-10,2.466305105359995961e-02
-7.793722568274314944e-07,3.042682061337793203e-02
-5.977201263904109848e-04,3.191982406963048829e-02
-7.767887002603331625e-04,3.368027689823165083e-02
-8.704009405241698452e-04,3.363692611526360177e-02
7.411811377000474812e-04,1.661239342302402167e-02
7.304742594651319424e-04,2.038406194886728182e-02
2.029583238767112410e-05,1.477733575894912138e-02
4.396629614144024686e-05,2.992384041831058425e-02
-2.721598892121161923e-05,3.113930935425098662e-02
-2.094405911014675511e-04,1.072995593002591327e-02
5.867758680167975372e-04,1.560524356729633098e-02
-6.936173488519506870e-04,3.358976644716848287e-02
1.207682851595856619e-04,8.316990099737877479e-03
1.402081521863872816e-04,8.114467163397040897e-03
-4.413295040148880011e-04,3.154900712115798339e-02
-1.179870253836154317e-03,3.201588207350890974e-02
-4.474180022004397997e-04,3.097358519776904906e-02
2.945285874232620067e-04,9.354298093897766772e-03
-8.252630049636898760e-05,1.221594299727022867e-02
-6.916729346215210730e-04,3.273649255289402815e-02
-2.682646987784812506e-04,8.600676299927022261e-03
-4.332345805819982822e-04,9.475975722241694599e-03
-2.565330447419201620e-04,3.335926336759149208e-02
-3.484666176810857167e-04,3.275040857473725253e-02
6.553996849506412131e-04,1.599384061290983275e-02
-1.499934705994065585e-03,3.320453644485349409e-02
-6.375107085396395984e-04,3.280887981389270930e-02
8.176401426878311804e-04,4.805140600989514510e-04
5.807444644657297744e-04,4.450759229057919646e-03
-7.785521802861082629e-04,3.255518379546049057e-02
-4.568873672623730790e-05,3.241528063699709167e-02
-1.346605794815929069e-04,3.136908345388797481e-02
1.315321551668229808e-04,8.862521270326554484e-03
2.754602592086447779e-05,2.710111413089214341e-02
1.206696272481135496e-04,2.358961990159902031e-02
1.007580598497416583e-04,1.102973825708329809e-02
1.110747817103946173e-04,1.023698476756619569e-02
7.504159443069921835e-05,1.190510814278112652e-02
1.603451769858864741e-04,7.943173390152893920e-03
9.940538484689035933e-05,8.482716242174706892e-03
2.168667562910212303e-04,8.076886806410010083e-03
1.960593723450713212e-05,2.959311127371373751e-02
1.746553112881797871e-07,3.031978904427368171e-02
-5.989330922311119146e-04,3.365048802618065410e-02
8.845235162021204516e-06,3.028787285841581453e-02
-1.279633738087530403e-03,3.349758576585577102e-02
-1.271466138474524341e-03,3.292631332216544582e-02
2.458738456677468437e-04,6.883266173898384271e-03
-5.996663475113276579e-04,3.180322259615272346e-02
-2.169023075681740455e-04,3.234070621586919436e-02
5.635906973468757497e-05,9.385341102800877355e-03
3.161488253896489449e-05,2.845574078682285360e-02
-5.444518999078470613e-05,3.098480398935771901e-02
3.305041973544768554e-04,5.789417202294022506e-03
-1.779166684841580357e-03,3.184810019595823993e-02
3.907024826928633143e-05,2.957630041132206650e-02
-6.534826178935902352e-06,1.327074902488248331e-02
5.836992430979113042e-05,2.976845657498810097e-02
1.268180175510824994e-06,3.041015592485359770e-02
5.447086819289350627e-04,4.023612536251271882e-03
3.242658503950099575e-04,2.169808287655053750e-02
6.482908958256349333e-05,2.842143935591300713e-02
3.729951235273488747e-05,2.783614910790802380e-02
4.938155498623011865e-04,3.586310171714453959e-03
-1.291123014748430265e-03,3.230846565059088821e-02
-1.584439808681984427e-03,3.311426306934349417e-02
-1.276107796121242130e-03,3.266245042126553894e-02
7.724816458564214233e-05,1.236462845538684879e-02
1.335371465267642520e-04,1.186177119504815310e-02
1.634055825708452276e-03,2.872791936134854070e-03
2.078090189796052295e-04,7.531509948923174012e-03
2.731715169158251979e-04,1.446348143317626421e-02
-1.202481182949253005e-03,3.276027154749476533e-02
2.534863759644627196e-04,8.767676683040922722e-03
2.725272327802522694e-04,6.210158139065165544e-04
2.065311049822265982e-05,2.681629029832787586e-02
9.620705699791325797e-06,2.622467797851097196e-02
-4.910836424950062139e-04,9.531662826612564629e-03
7.202341593632018775e-05,2.879635477266783913e-02
1.453477017553053035e-04,7.187156520490908286e-03
1.598194173796306224e-04,9.041374036919491361e-03
9.053010855832032487e-06,2.666351173846427669e-02
3.139218456819850437e-04,1.699918313187871385e-02
-3.528173983112072661e-04,3.163394873094146909e-02
-1.761174129562188568e-03,3.290709003361436819e-02
1.423896010265046695e-04,1.544583115375752986e-03
1.791970385790257313e-03,3.582639577714278635e-04
-3.300033849017851588e-05,9.120362263269144246e-03
-1.924019865261963761e-03,3.251394024922719256e-02
1.758925186272777092e-04,1.785002164058219903e-02
4.812056440654605355e-04,1.645529170932817989e-02
1.010525565738815135e-03,4.783437624689560797e-04
5.029610278063683981e-05,1.244987160859285444e-02
3.404426353209386979e-04,3.642527059095260374e-03
1.572396752544302691e-04,1.605287673889116071e-02
-1.654585673319992239e-04,3.098713721828453768e-02
-1.358131054245452420e-04,3.378448034850704135e-02
7.083158577541428299e-04,1.666273907359936551e-02
9.783177514988766960e-05,7.004833962557199117e-03
-7.946040033876696721e-05,1.075297876395000900e-02
5.119515713449373628e-04,1.841329594668837666e-02
-1.946816358360028369e-03,3.218688507098264873e-02
9.199958833368409596e-05,1.220502540286123004e-02
-1.708696904364139131e-03,3.313035636193979727e-02
-1.534868707153745279e-03,3.331389137188850436e-02
1.599455535990090222e-05,2.934588380652562375e-02
9.280215350062248798e-05,5.205511774275754094e-03
-5.467859507104662342e-04,9.316396666405950613e-03
-5.492295268595640424e-04,9.170122509829025520e-03
-4.027898441292175028e-04,9.564164909429828318e-03
2.611723490579553281e-06,2.627166278262327292e-02
-1.263768166892313900e-04,3.193085859103086260e-02
-4.629552129309896010e-04,8.856912057178383327e-03
5.177939739990350518e-05,2.997314870470519504e-02
2.538830372374394724e-04,1.606578719990541665e-02
-6.860320065701016614e-05,3.152604159500547315e-02
-5.423507056981960971e-04,9.025997328515189891e-03
9.750291534887300522e-06,2.483179551834462442e-02
1.315382968845222864e-05,2.819857361272586765e-02
-5.715061326612102502e-05,3.175228499246124381e-02
8.166845020769069891e-05,1.491603335805048204e-02
7.789847006268199418e-04,1.934864100285283578e-02
1.593625397057761198e-05,1.292864536464194587e-02
6.567954779680103100e-06,2.712178846704970184e-02
5.464006506849060618e-05,2.987570141713818614e-02
2.717378283807789880e-04,1.030797454664092276e-02
7.495589505001629914e-06,1.418286852643157493e-02
-3.381203264792127187e-04,9.857413637582423255e-03
-3.668070571920375913e-04,1.004149019049551013e-02
-4.615752554103332212e-04,3.167322032085056333e-02
2.781136303931918286e-04,9.101431481976920285e-03
4.403229402814987840e-05,1.376588098515872313e-02
9.284930518478673510e-05,1.024118225737826772e-02
-5.278986429788112899e-06,2.512206692941123393e-02
9.401067885981091103e-05,8.036800845572253035e-03
1.083141495888257082e-04,7.252799784357424374e-03
1.089887076728019848e-04,8.849130095712540514e-03
1.622952724631798903e-05,2.637811808809170655e-02
5.899586270812234737e-05,1.153526095880560293e-02
2.127074746755294276e-04,1.113798444863047660e-02
1.127749502198200499e-03,9.498313609791068967e-04
2.224001279888320826e-04,1.654870170893093032e-02
5.325067153551977942e-04,1.709803615495180534e-02
-3.062937844060171941e-05,1.322922262186036584e-02
-2.123458256993437107e-04,9.563186553281007377e-03
3.473312416141806861e-06,2.670241111435675899e-02
2.473654804045468392e-05,2.779857684542789281e-02
7.565871574130136933e-04,1.723306252267217328e-02
-5.449074759247667008e-06,1.392973820046411113e-02
-8.534309030094742359e-05,3.106221613452865571e-02
9.507557900439340146e-05,1.340776110750923657e-02
4.240668434006118976e-04,1.859691403014733166e-02
2.550043111111181568e-05,1.290001325016409961e-02
-3.126581699057432839e-04,3.377049453939837825e-02
-4.870347991616138508e-04,9.207585767713865471e-03
-9.507477498509571477e-05,1.148910671572260858e-02
8.997756339252226013e-05,7.425376378575218074e-03
-2.319483587198767967e-04,1.097943248183469965e-02
1.099596639121991008e-05,2.973770707409229344e-02
-1.656120554099241120e-04,9.676506206301581370e-03
1.610315976282744677e-05,2.751472203275116477e-02
3.820277722134008185e-06,2.579510229540867353e-02
1.353600129454365741e-05,2.612575997067585060e-02
1.212968802492013818e-04,1.377816511479173882e-02
-1.342286758565250859e-04,8.681583776996595198e-03
4.532140826550451495e-04,1.499304055950361099e-02
-8.972591677359341336e-05,3.177513531603907981e-02
4.382846001630172453e-05,2.893707932856441276e-02
1.291115363095245454e-04,6.468122307868993948e-03
1.267815091259068977e-04,2.319284049197486985e-02
2.239727997855144980e-04,8.425765237143183553e-03
1.133635613889047151e-04,3.995119828857494025e-03
-1.398926992727864528e-03,3.329278845850685425e-02
-1.761073464559573471e-04,3.280603057472065986e-02
1.754737142743254691e-04,2.259279607851684760e-02
5.629463226445182670e-05,2.902886523392574428e-02
1.199828723221210762e-04,8.596784440222044257e-03
5.872945168127364102e-05,6.866389905480409922e-03
-1.217759678726948648e-04,9.812245933550966387e-03
2.351815825404645938e-04,2.327572879640506937e-02
1.325081495276913320e-03,3.438192787892668280e-04
-5.089896678849586438e-05,3.087000385680709752e-02
6.928772515309402822e-05,6.323205067408716774e-03
1.749832394829909862e-03,1.516156218687584375e-03
-5.469502636457966409e-04,9.383049239301810215e-03
-1.552796009378388262e-05,1.227498663639531827e-02
3.650948745245028338e-04,2.293271992273539228e-02
-1.075291858775007841e-03,3.359929210307568970e-02
1.514941453493786694e-03,3.703783501992731660e-03
2.693941654196696641e-04,1.506547230159051287e-02
4.159012223509880597e-05,1.529655237717738279e-02
3.889410532120831521e-05,2.988809265775274962e-02
-4.662357142748158457e-04,9.068091814388194380e-03
6.768857557253078619e-04,1.676188856012084116e-02
4.589135989488179637e-06,3.010604746024398912e-02
-3.532423576607189028e-05,1.312781236746475219e-02
1.179977832618229295e-05,8.927412535794904125e-03
4.872512481760794871e-05,8.729570488266126180e-03
5.815489487525212577e-05,2.829957012382253514e-02
6.697336954026230109e-04,1.725928502129039227e-02
4.031162545333315532e-05,2.857715822502621475e-02
2.658767669313716136e-04,1.008827286957446334e-02
5.311570147509020212e-05,2.393272519065069159e-02
2.560263157237182296e-06,2.531988080016070800e-02
4.031298128490576034e-04,1.928105309727150968e-02
-1.168180386157722741e-04,1.171894222469564012e-02
-1.671263713660088145e-03,3.301110104076395574e-02
2.715514172903172934e-04,3.216321893441646904e-03
-1.944029957286065851e-03,3.266278487579705320e-02
-1.936629348011731724e-04,3.295934238365309799e-02
1.464583955541129716e-03,9.216024939181998409e-04
1.192082238329401260e-04,1.667927434703172021e-02
3.784668255967143027e-04,1.998393816956281835e-02
1.316461384403614895e-04,1.186228334056521269e-02
1.257028211183372967e-03,4.520687607948653021e-03
5.574291292437456077e-04,2.171501477202717606e-02
4.314988627708780640e-04,1.530160935897737114e-02
6.633847330644059069e-05,1.578328372714405889e-02
3.901531241851828650e-05,2.937055790681588480e-02
-1.319146381509605365e-03,3.119765569493163082e-02
-1.942442397116440000e-04,1.136414870086567032e-02
1.407785203751880216e-04,1.460871223495763954e-02
1.715848895683004939e-04,1.840660061093436425e-02
-2.898473940776661478e-04,1.061544212914634043e-02
-5.984883375047191523e-04,3.374300718264822141e-02
1.841915394095388172e-04,1.137364864324158509e-02
1.780590896275580852e-04,1.057615480715646573e-02
1.134548954133947314e-04,7.834116034922617225e-03
2.835059958814265037e-06,1.336986562224747738e-02
3.394648065642664401e-05,1.462189392611080649e-02
-2.867312238566348650e-04,3.094504840349406039e-02
-2.413108807027181817e-06,3.042790552535141330e-02
-1.557656285649519157e-05,1.286598141678916424e-02
5.648473330563628925e-05,1.210956045281917463e-02
1.708966246336380461e-03,2.456572283678222154e-03
6.054979022642758592e-04,1.586849891769393991e-02
2.481529772802086882e-05,2.817383675768111301e-02
-6.342186883226963445e-04,3.258336159310484120e-02
4.792041813107119155e-05,2.799100643722743018e-02
5.277579081646691268e-04,1.679673401811167602e-02
1.644500236710133611e-03,3.602368459767184717e-04
8.419083353394652791e-05,1.358723647480448472e-02
-1.814514768345779723e-03,3.237188069765088022e-02
-1.554944104349224437e-05,3.086764108985866686e-02
2.453724852105522328e-04,1.411750079580338310e-02
-9.375766648138030175e-06,1.337995123602686923e-02
2.480116524583369795e-05,2.416450249979058829e-02
-1.604768157536592401e-03,3.143630089739243849e-02
1.621849712788933978e-05,1.353316659086655979e-02
5.854305476660978669e-04,1.594781238008350158e-02
6.608186983101357100e-04,5.405226280451569908e-03
7.443329054301003628e-04,1.977863097401859685e-02
-1.728152367342112387e-05,1.083754307787144176e-02
6.385170200539354128e-04,1.609088372444127807e-02
-1.539453997054442163e-05,3.052030752254294987e-02
8.102200671300114476e-06,2.620150253861587217e-02
6.773944986195631728e-04,1.636129465674552794e-02
-1.347040447671421504e-03,3.256267716280463603e-02
-3.695972262789446296e-04,9.760221648019712024e-03
1.907920955456340390e-05,3.025271784918446422e-02
1.745391317802983148e-03,7.669889154754913358e-04
-1.376689058874090666e-03,3.346445947667604087e-02
-9.215495398298847009e-04,3.355333734835233561e-02
5.771839274316619512e-04,1.569157787172010404e-02
1.097579042589983273e-04,1.617897297215863117e-02
5.046299100016309437e-05,1.008917011979716324e-02
9.022470908799200002e-05,1.158251687457811235e-02
1.842428863687725301e-04,1.943593789485913159e-02
-1.500728952496431555e-03,3.161165719756316161e-02
8.676701466707263509e-06,2.788272223713872053e-02
1.304677322344499736e-05,2.438416813649700934e-02
1.899846056872777061e-03,3.567524109886876377e-04
-1.246748644134616956e-07,1.425421714094408758e-02
2.188223998943444719e-04,8.089253926435368766e-03
2.328992403468229094e-04,1.428179290001133778e-02
-2.595995079771770925e-04,3.370184458373543662e-02
4.499774342966304490e-06,2.653913792892689111e-02
-1.204497247133020331e-03,3.344352224497348924e-02
-7.495047333442959999e-04,3.348737167149303667e-02
-6.555394912930020621e-05,3.379656418437189391e-02
-2.620371419316488461e-04,8.743735913820957148e-03
2.654678265348273136e-04,8.778299892749721195e-03
-4.976888680997935835e-04,9.278406036181701191e-03
-1.733766562258972862e-04,3.228659166737489483e-02
-1.208210925936774034e-06,2.581804074857479633e-02
7.516096208188194003e-05,5.247230580083027483e-04
9.002296315304353987e-05,8.984204498320269572e-03
2.525062235360224267e-04,1.193734914941067685e-03
-1.209903013269333813e-04,1.158174213446302135e-02
1.521539555475085283e-04,1.012104537502972468e-02
4.825696780961551618e-05,2.932043167319760280e-02
1.387206012310523030e-04,1.104129952363303892e-02
-1.977372906358306970e-05,8.634984699476738745e-03
-2.462227711604754172e-04,1.032745252519734827e-02
-4.526080253415159821e-05,3.317773078448157248e-02
4.971813100768483892e-04,1.529597774855567457e-02
6.136376206840386642e-05,5.674131006214807108e-03
3.557120539941670463e-04,2.060090861738576862e-02
1.324171032339989110e-05,1.431458213836194274e-02
-5.912156368288995473e-05,1.164106871605454646e-02
5.459964536822030064e-05,2.970421099795662531e-02
8.146779684659678821e-05,1.378283432680804839e-02
-7.821595295114324668e-04,3.359250094039044343e-02
7.582402551389948967e-05,2.346766833666184479e-02
9.453383881534222941e-05,6.007741113779872279e-03
-6.462539588192836614e-05,1.239635632962305008e-02
6.060226149328555101e-04,1.734005630039820584e-02
1.026286859233446877e-04,9.756625998506025799e-03
-6.435002334366688955e-05,3.205528290600773850e-02
2.193048832242605736e-04,1.620888532967097381e-02
-9.530982085986561313e-05,3.257912414674726809e-02
9.865964365581731679e-05,1.065551490268406946e-02
-1.866977747479540420e-03,3.293146349664353989e-02
1.099400621885619997e-05,3.018876847397921823e-02
-3.155301931107358537e-04,9.958086814664209030e-03
-1.182192336950240808e-04,3.306767347141697372e-02
1.256374670689736159e-04,8.100387334403859330e-03
2.890594957469721582e-04,2.287912067697632675e-03
-9.571969871184675882e-05,1.202965096038994923e-02
-1.930847589524551321e-04,1.089416716909499989e-02
-3.089413300346794040e-04,9.589339031562595095e-03
-3.225015827991901951e-04,1.047098392331562502e-02
3.882467031765705965e-04,1.485469426585271646e-02
1.268822138891269324e-04,1.112193510784067509e-02
2.749299811559931857e-04,9.700955905993752931e-03
-4.410765115997441121e-04,8.981900147273446169e-03
-5.727313778065346896e-05,3.062360796608841820e-02
5.510431368634390484e-06,1.433280757139057671e-02
-2.588640099308284377e-04,3.247768273695641333e-02
7.057441725454086361e-04,1.709488129136970541e-02
-3.432598418371339663e-04,3.143337135748682648e-02
2.519071123784355086e-05,2.323965210615570529e-02
-1.269527972735559097e-03,3.242498290716256532e-02
1.270995958843637000e-05,2.593117011160518681e-02
-1.084970682875004144e-03,3.130044123234452386e-02
2.164495895249344984e-04,1.045927183931744456e-02
8.158459022246105117e-06,2.664810763492666060e-02
-1.927771413876233034e-04,1.032328208220302523e-02
-6.929172578038946667e-05,3.228699011208881198e-02
3.739492234671250336e-05,2.839870181718240003e-02
9.717577348297026340e-05,6.926053325325742631e-03
-4.247072915570450249e-05,3.332845329094904357e-02
3.131941497919092199e-04,1.552513160410580809e-02
-3.134912711417965668e-05,1.328267375069626562e-02
5.641599633915573425e-04,1.603152486960666284e-02
4.696287704304404699e-05,2.867868896325297470e-02
5.158085623061843409e-04,1.522134457564091464e-02
2.138755855987427095e-04,3.709591954915505974e-03
7.530672986700192228e-04,1.890832827480752945e-02
1.357607517353964397e-04,1.078131176760518256e-02
5.255089296212890566e-05,2.992335671136020850e-02
-5.080287208014755765e-04,3.228864070013964804e-02
-4.913741043688042232e-04,9.142201497237144661e-03
6.483385312035143103e-06,2.822933527787051602e-02
-6.332716463934475858e-04,3.335377544339503814e-02
