Size 2698,2
-2.174754164678010149e-05,1.153985853493645283e-02
-2.041343465997822451e-06,1.121342350501905796e-02
-4.676928894560508862e-06,1.127825371933303088e-02
-5.624925030102363087e-05,1.168511510031868157e-02
-1.137722573971547219e-05,1.625751853851130574e-03
-3.824844238089983588e-04,1.256883122177297578e-02
-1.858614411680776975e-05,1.145617881207905767e-02
-1.057171582966193642e-05,1.138870301429858317e-02
2.301234068104050804e-06,1.104758409345196930e-02
3.204653912524100467e-06,1.111674130284388308e-02
8.450037159764474973e-07,1.073571607514028740e-02
-6.424267113408866714e-04,1.368576936908237097e-02
-6.286961758675585661e-04,1.356240391557777571e-02
-2.828364574384432175e-06,1.019281463486276448e-02
-3.807737926160258762e-06,1.010838156913092777e-02
-8.976991149449825062e-06,1.176688954072134356e-02
-8.627648694142424376e-06,1.172182815934711547e-02
-2.863726785779300275e-04,6.036700109443831480e-04
-2.182501131658311092e-04,6.678693265419694339e-04
-4.479931128661078358e-04,1.261613740508609610e-02
-3.901398835067197289e-04,1.249465019337590854e-02
-4.209505603558050648e-04,1.250893939144676406e-02
-3.583651982549749117e-04,1.238892436641180275e-02
-2.022888660031316307e-04,1.238132461488524773e-02
-4.721206499058402169e-04,1.266581066307531471e-02
-2.033305628982878973e-04,8.942266958811029634e-03
-2.213380241121630455e-04,8.798448483759394034e-03
-1.875596581035150268e-04,9.082440180518637149e-03
-4.911800437847361517e-06,1.677210290773108008e-03
1.284877106687107342e-06,1.084995134373603967e-02
1.133726831409713510e-06,1.077835010259041958e-02
1.006520738322092990e-05,1.146236003620902145e-02
4.125626791850227012e-05,9.916166228389040882e-03
2.520235221269622399e-05,9.985841521387791089e-03
8.077362939383010804e-06,1.138358776791274438e-02
-7.517608577147115098e-04,1.409655853913964647e-02
-7.844075143609788173e-04,1.423034799664958487e-02
-6.637365086604664246e-05,1.217209406426318641e-02
-5.751922420166237873e-05,1.214992275274750198e-02
-7.496488238204905607e-05,1.219382866273794816e-02
-5.043925143564648552e-04,1.273811107963657152e-02
-5.514895424712003872e-06,1.177598871183557945e-02
-3.317912096203430919e-05,1.184513623863336744e-02
-2.572290870670008935e-04,8.810497395130123532e-03
-2.730167851361137870e-04,8.655458602665843867e-03
-2.691989591684189185e-05,9.121909693159962682e-03
-2.971342480604972377e-05,9.209622636956011146e-03
-1.059006670249287120e-04,9.278990149022581582e-03
-7.598866568736370355e-05,9.365988383925988661e-03
-8.365981157633148839e-06,1.075447777974567962e-02
-7.686101338710626474e-04,1.430871331956681120e-02
-1.408725557428182797e-05,1.052088517861346842e-02
-1.451587109785186176e-05,1.044463861730019448e-02
-3.700888213465092225e-04,7.410532772860184544e-04
-4.432699793342863423e-04,5.618909044754993821e-04
-4.423449495764705743e-04,6.458571495189081120e-04
-5.172608928434880172e-04,1.376292223593262795e-02
-4.453088370665424364e-04,1.356428484922303154e-02
-5.925524618934278984e-04,1.384927927193465094e-02
-8.588413997475993333e-04,1.439719541060621374e-02
-8.390364955826204408e-04,1.416837947953570286e-02
-8.963289430445333609e-04,1.458276470353096765e-02
-1.713958395178803923e-04,1.267004374216396979e-02
-1.436373071373100313e-04,1.255889889625082766e-02
-5.276147420946572433e-04,1.368168958990377028e-02
-7.994143262331164491e-05,1.361491132627067144e-03
-3.747524118370040131e-05,9.527373340573375496e-03
-2.953224532355314651e-05,9.615796116120834541e-03
-3.900140622180761738e-05,9.530028548974863248e-03
-2.851635263183673817e-05,9.619708910613974234e-03
-2.196579257309761365e-05,9.701900114786150484e-03
-3.855014090610734063e-05,9.537490702354175717e-03
-7.409813606200313808e-04,1.419266094375123965e-02
-8.241196530378818016e-04,1.436612717403476340e-02
-7.281807064567425358e-05,4.074212865311523622e-03
-5.714215714525101115e-05,3.911049929393472548e-03
-2.597706948875865536e-05,1.551808012619933100e-03
-9.444971748244502792e-05,1.184446706242671399e-02
-2.831450487086431306e-04,1.291839185519683825e-02
-2.469673218720399893e-04,1.278411197089575867e-02
-3.229200602169351488e-04,1.305924447223483394e-02
-2.014846611559775654e-05,1.072261555113459934e-02
-1.688260301532534151e-05,1.079602524528391026e-02
-1.921567811096885079e-05,1.072775113167124053e-02
-1.505726057227785766e-05,1.079683911833468832e-02
-1.264194954824188105e-05,1.086531006186981611e-02
-1.678564253123448252e-05,1.073056419490269614e-02
-2.026283880207788228e-05,1.066121621824514532e-02
-1.914998875953494368e-04,8.794174213926678543e-03
-3.806615370241161686e-04,1.258468114824191735e-02
-9.695015255828069039e-06,1.067427761232571555e-02
-5.055746000768380002e-04,1.305594380915403065e-02
-5.461288444212369269e-04,1.307299481019466407e-02
-5.554445728707147227e-04,1.318779697261268646e-02
-1.149128194838302413e-04,1.198182887976074161e-02
-6.982529873228566185e-04,1.421481432336899921e-02
-1.973669554260837420e-04,4.908855898707155732e-03
5.936716819821754493e-06,3.333754268439161495e-03
1.177834777644108017e-06,3.369176586760063916e-03
-6.472434345619775312e-06,1.083497434941880361e-02
-7.163179063920436748e-05,9.351153800537744670e-03
-7.888065055171640950e-06,3.469670774268489820e-03
-1.008456593146529399e-05,3.506449162107744353e-03
-2.347288615219225269e-05,3.609816660446046009e-03
-2.746374833519175658e-04,1.275381759925149107e-02
-6.557703350463663203e-05,3.868418713823997077e-03
-9.287425063268022959e-04,1.464850253439383375e-02
-9.686288568652341724e-04,1.468701503701742503e-02
-1.010310709988886823e-05,1.019544340420999728e-02
-1.431512784398195879e-06,1.108307546708724341e-02
1.626867336880335245e-06,1.115633031396929403e-02
-2.323489059093228347e-06,1.108163155066230199e-02
6.219861278894863503e-07,1.115413737181801361e-02
-2.528971987944099933e-06,1.108212512301779556e-02
-1.358664090014080927e-05,1.068582445041095855e-02
-1.849114774041528365e-04,1.226386332238533355e-02
3.327070677861616779e-05,3.179625289012224468e-03
2.780792434604271776e-05,3.296927483341136490e-03
3.154252873207158403e-05,3.161573049540629399e-03
1.819800156301095207e-05,3.440328073569942982e-03
2.195436265407526446e-05,3.419639098420039405e-03
1.086507309228042272e-05,3.563904762822061277e-03
1.912971561285111827e-07,1.066826282798359268e-02
-5.360962733080271007e-06,1.050676856982009702e-02
-2.569049524802394609e-05,1.196082738239991929e-02
-2.778803983573938135e-05,1.199586983125111063e-02
-8.697299978302841237e-07,1.073008173757871581e-02
-2.815490153056543836e-06,1.032451505211852937e-02
-1.980505289436139754e-06,1.033992101655135942e-02
-1.790107781769636983e-06,1.040450172610300761e-02
-1.177002087962566724e-06,1.042103701104103892e-02
-9.206134908828814366e-07,1.048322189998451316e-02
-4.181982226738352848e-07,1.050203103427994542e-02
-1.482579096091991360e-07,1.056076810745133938e-02
4.177551148443757396e-08,1.058079857070068699e-02
-5.286745691153633322e-07,1.054680080765411053e-02
-6.372475331619058389e-05,8.966067921511784722e-03
2.134440117404439050e-08,1.114756821990575165e-02
-8.590151753191108738e-05,4.246385478829799685e-03
-2.067943018587017163e-05,1.194528077554407076e-02
-2.209797714953626506e-05,1.197811777134917544e-02
-1.464766805087094500e-05,1.192613878514974836e-02
-1.669476534151092707e-05,1.196542024232514177e-02
-2.426566160901377911e-05,1.200886759426317112e-02
-1.443726421040335782e-04,1.251378350844789544e-02
-6.531621095397267005e-05,1.205050935741243390e-02
-3.319760955805229827e-04,1.237618578028771080e-02
-2.961261134437353799e-04,1.227371470450356813e-02
-3.148564708876028587e-04,1.228237336721478730e-02
1.047949910177244430e-05,1.153844481714545213e-02
9.606643253100442592e-06,1.155040308751837524e-02
-1.120497950337408108e-04,1.192143053570356506e-02
-1.351078190915318300e-04,1.021235718220290861e-03
-2.507462231717786250e-04,1.217368082317992796e-02
-2.605433709859702584e-04,1.218071767865360963e-02
-1.954558786597009111e-04,1.207864372404443380e-02
-1.924377090393462257e-04,1.208494305005650658e-02
-6.194251636041086638e-06,1.100850720534853229e-02
-1.208354638217988642e-05,1.043494967424306655e-02
-2.768636637553246516e-04,1.220220476077070459e-02
2.189739977245188551e-06,1.110189310638503082e-02
1.594518513114092657e-06,1.117733414496151559e-02
1.676276234800520909e-07,1.114488470092772979e-02
1.453230000197903210e-06,1.107819106193184619e-02
-9.570804550639298653e-07,1.089279890950196894e-02
-1.352594200919573283e-04,1.199179856954696657e-02
2.210641146324193419e-06,1.094260163650196196e-02
1.686317545540684917e-06,1.087299868601305369e-02
-1.186622042105872388e-04,1.200031173309370168e-02
-1.390806417620512803e-05,1.602147237189277063e-03
-1.501491093082622319e-04,4.961826794582700761e-03
-1.468649735112759821e-04,4.761222752535950939e-03
1.463464262427341468e-06,1.080409409288638975e-02
2.221093173333276456e-06,1.087566209969569389e-02
-9.991343073180896831e-06,1.086287148580044291e-02
4.199423718309193747e-07,1.063608571638312815e-02
-7.243033488299714532e-04,1.396336753410961501e-02
-5.187512532391209919e-04,4.658111990482030531e-04
-5.177597695681678859e-04,5.369971246755751975e-04
-4.276932310571768497e-04,7.149999294228392716e-04
-5.053270808986573158e-04,5.901202524604320845e-04
-3.977348177253614472e-04,7.693426072493337242e-04
-4.804825764136274528e-04,6.214659993086803745e-04
-3.497405053705436671e-04,8.072427160675811056e-04
-9.951582183561145500e-04,1.468726927345039533e-02
-1.040920329923166994e-03,1.486270270624816606e-02
-1.582098290607987208e-04,6.774262314482124882e-03
-1.708239912345911398e-04,6.542060863139118054e-03
-2.201044308154709360e-05,3.649488669440098618e-03
-5.963353413750749387e-04,1.319987186306651600e-02
-6.061714120918145236e-04,1.331879867247162327e-02
-4.861950904662230843e-05,8.681039039998348153e-03
-6.547967384392834318e-05,8.540520934449269061e-03
-2.085274933810616233e-05,9.231372618005629152e-03
-2.307103161986145991e-05,9.313401631764067073e-03
-3.070980221765174376e-05,9.295471499979474084e-03
-2.371148409140830704e-05,9.397675546612024172e-03
-1.736438284021019857e-05,9.418196790288284673e-03
-1.812981686920417447e-05,9.497470009973408428e-03
-1.302041136584495129e-05,9.520107785037541792e-03
-1.381015722710045418e-05,9.594650186017040019e-03
-2.350094522551716253e-05,9.479139738647121907e-03
7.059201994936041216e-06,1.169716267040317448e-02
-2.669717927264336115e-04,1.244353383330541567e-02
-3.121590615298416643e-04,1.247492120007589675e-02
-1.807675006129301780e-05,1.199605808916873705e-02
-2.691320551646547699e-05,1.203705832930219641e-02
-8.637047905538906573e-04,1.439522727489742603e-02
-4.311452564512862251e-04,4.677382426387807443e-04
-1.676196821840307636e-04,5.974276842847588316e-03
-1.804731674428367277e-04,5.759669994053505555e-03
-6.183379020336091829e-05,1.330738771615168825e-03
-9.735039690447367809e-06,9.615845806198770537e-03
-1.053833876754710714e-05,9.689105455663510336e-03
-7.283849251311600208e-06,9.709598747794995904e-03
-7.927538590507137605e-06,9.779885869625195086e-03
-1.081631550241933870e-05,9.761848543254857818e-03
-8.383405927961206286e-06,9.852816550440266635e-03
-5.979907650285164364e-06,9.870381356404753920e-03
-6.482979407484972910e-06,9.940344136428663768e-03
-4.623302134666346174e-06,9.958654398662340063e-03
3.021729173751592219e-05,2.230806623334668278e-03
2.961365821657629152e-05,2.111136997453123137e-03
7.804146291068882470e-07,1.079182990276963960e-02
-1.283831686519262534e-04,7.513665324397255686e-03
-1.438621479752869438e-04,7.324244705455759501e-03
-2.469810945091914349e-06,1.012999663218927537e-02
-8.843671246622797377e-05,8.139113729190322610e-03
-1.083937595973770267e-04,7.980155483563362157e-03
-7.156500590976532243e-05,8.291412432243450842e-03
6.126507138627439629e-06,3.272249591118388257e-03
-1.216960490115310536e-03,1.516937609465973148e-02
-1.300406031623366513e-03,1.532441282910840946e-02
-1.274135430875492645e-03,1.529642857786260232e-02
-6.137118213130137942e-05,1.231839290513130026e-03
-8.469311631520970904e-06,1.092817300082671132e-02
1.266117497200609679e-06,1.092060886442551386e-02
1.556262767535729247e-06,1.097555733955314118e-02
2.686062145802252480e-05,2.669879325353020569e-03
3.112759774752597814e-05,2.545757727301560611e-03
-1.305656201152146271e-06,1.036448915384626836e-02
-5.600404780641224869e-06,1.020758671803284785e-02
1.785145091583936097e-06,1.013204183810566955e-02
-1.031004094389636620e-05,1.028388828437700256e-02
-4.774539553421333887e-04,1.369570565752081977e-02
1.171893352482990022e-06,1.098953584935852615e-02
1.313964400555021165e-06,1.104303373358131619e-02
-9.359002360874656994e-06,1.019841351857765990e-02
-1.063914828994454556e-05,1.011611522940875606e-02
-7.974165785364205220e-06,1.027873619358032550e-02
-7.811198190249217087e-04,1.432486387423500054e-02
-5.479935739871213789e-04,1.378993738760490514e-02
4.479770825615691011e-07,1.064991744151510059e-02
9.488489032567370303e-08,1.059310839830409495e-02
-3.360997093660886780e-04,1.251107699717432173e-02
-3.081231899602868574e-04,1.248596454283341060e-02
-1.314463304956987893e-05,1.038542114994156669e-02
3.479338298471015893e-05,1.934312642710458953e-03
-2.819772201229300162e-04,9.406754167840306567e-04
-2.168115970109748040e-04,9.766126189017950137e-04
-2.779700918349032311e-04,8.279838604118385827e-04
-1.282289547903996086e-04,9.912272776163549414e-04
-4.084109468310972513e-06,1.141860509919278947e-02
-6.994147613641754838e-06,1.140816518917420544e-02
1.931676998275061521e-06,1.106382842153658119e-02
-3.751282277069004989e-04,1.278783755900308149e-02
-4.486750876559602317e-04,1.290521507316544012e-02
-3.877372104056361695e-05,1.163544813450813169e-02
-1.357685974827270632e-04,1.213337575239516707e-02
2.757705066419560740e-05,2.974422807470864481e-03
2.001666684313168761e-05,3.011345684311109855e-03
-1.525819410320203686e-04,6.188991199948686538e-03
-2.303346225366004023e-04,1.244285498704823106e-02
4.438033231466456788e-05,2.375867555399021301e-03
-9.126039439430019460e-05,1.188957779713097941e-02
-2.937728570001339767e-04,1.298086843584677144e-02
-3.086927520755768962e-04,1.309736459745978500e-02
-2.499860379556686119e-04,5.486001591702169798e-03
4.099241421765376472e-05,2.804779819909319124e-03
-3.044954235478530987e-04,6.449036487746272195e-03
-2.274068642650987622e-04,4.655133437144931031e-03
-2.630143578173148398e-04,7.215952211415454023e-03
-1.421992433079523972e-04,1.207887530423564296e-02
-1.275236312049150421e-04,1.248105064326525057e-02
-3.848524360453650113e-05,1.159246200606660511e-02
-3.379231560215757149e-05,1.205661617309882264e-02
-3.810878644436550367e-05,1.208264271193829065e-02
-3.026024460477560774e-05,1.206280945698520041e-02
-4.349366582407456400e-05,1.210630423557010858e-02
-3.382791404783821868e-05,1.208522159370640711e-02
-3.610121866504086897e-04,1.325395011883831117e-02
-3.286259283426724073e-04,1.321551832878574591e-02
-2.811732856927322342e-04,1.306198056347773750e-02
-3.042976239351315106e-04,1.316967729079534383e-02
-1.476624648141234804e-05,1.146941466576242505e-02
-1.120147243520794520e-05,1.140644749909408388e-02
-1.831662983747754767e-05,1.153121934740094882e-02
-5.242790798223946245e-05,1.196865418556612715e-02
-5.010519211851077243e-05,1.191430643097940792e-02
-5.445317518136298191e-05,1.202016311520540462e-02
-5.644670420440923032e-05,1.187833570388642165e-02
-8.022615682619108567e-05,1.213777757538895934e-02
-3.349269535550961286e-05,1.172318880555777050e-02
-3.658433957789210570e-05,1.178142135288238676e-02
-3.058453713699612009e-05,1.161321161525705713e-02
-1.161587367717750269e-05,1.172350499306707566e-02
-8.071149073775236879e-06,1.167182888349616379e-02
-2.755969569806712705e-04,1.226278680265153326e-02
-9.003184268785046805e-06,1.134852785330083859e-02
-3.685777981578510285e-05,1.205238487966260250e-02
-5.395926673129415583e-06,1.131247536594600853e-02
-4.291736292295203546e-06,1.132124441285137922e-02
-2.993643702378774948e-05,1.166327201834570053e-02
-9.994908510619032564e-05,1.127478981603814625e-03
-2.430233777220288603e-05,1.139648755715001261e-03
-3.061160570940022770e-05,9.855966940008119379e-04
3.613966142062360090e-05,1.145606633302241563e-03
3.251407264192428942e-05,1.287978412800840989e-03
5.899951195589773475e-05,1.313504333441633089e-03
5.770293592968351709e-05,1.440525745705881601e-03
6.434669635526320329e-05,1.485875590438391104e-03
8.583519037443583090e-06,1.130703068266076736e-02
-7.986825695748736695e-05,1.220935597192208955e-02
3.001690852866255355e-06,1.160892574506196435e-02
2.047773078517208894e-05,1.006824262035992644e-02
4.077573236432837690e-06,1.122865025415987518e-02
-1.920187971130484362e-04,7.902938714695844150e-03
2.254319180120885780e-05,2.792523678774458829e-03
6.686784426187051937e-05,1.596764466958260770e-03
6.625873662123287085e-05,1.654959812722937677e-03
-4.088786269489267180e-05,1.162500031682680256e-02
-2.776022070892434073e-05,1.154481303430345690e-02
-1.431945845163877095e-04,8.339946551651435461e-03
-2.897432203487426403e-06,1.090701710158657398e-02
-4.123908839977819920e-06,1.091429996241362159e-02
2.284644809190535750e-06,1.103988896051424570e-02
2.673929483997910949e-06,1.122297221377918479e-02
1.159552361580361318e-06,1.074079854682803703e-02
5.608682039565835947e-07,1.067541379800721578e-02
-1.077519410700948220e-05,9.833674122133928552e-03
-1.087901803283143132e-04,7.688282603913692767e-03
-1.116487913620147965e-05,1.196259421666652847e-02
3.941075523377997780e-05,9.597171182149252106e-03
-1.742191115721658943e-05,1.066813083734785908e-02
-1.926506610115191553e-05,1.059682706219045381e-02
-1.421594401093892999e-04,6.990133467971608450e-03
2.817254686604745545e-05,2.346122591217676776e-03
-4.413712312929673765e-05,1.213350705997928540e-02
-5.622996737873916623e-06,1.167620788902166105e-02
-5.229898511537450767e-06,1.162334628916571883e-02
-7.395460473062193227e-06,1.162032997146356800e-02
-4.787011616627015154e-06,1.157002019299944486e-02
3.811025806527497297e-05,9.724757589774917377e-04
-2.996932139011109115e-06,1.157873298173945839e-02
-4.338722859918966372e-05,8.569058748080926255e-03
-4.338634050208907303e-04,1.260228301824122682e-02
-5.266989575928583385e-04,1.269558130588120323e-02
-2.546579776518028142e-04,4.874744862251664140e-04
-1.892034271658548370e-04,5.398032881255199113e-04
-1.544879303467055175e-04,7.277768880540860710e-04
-7.950002784392718813e-04,1.411970405153782117e-02
3.101242622833763624e-06,1.178570436666911102e-02
-3.182296661037495425e-05,8.907635702092079472e-03
-2.178373952719305854e-05,1.205002435479454910e-02
-1.667407686644224087e-05,1.060834933780053710e-02
-1.478533263576102907e-05,1.053413524929949947e-02
-1.265470721538577582e-05,1.055439617381826248e-02
-4.357072904474867989e-06,1.047229199125341431e-02
-6.212406291833347508e-06,1.045435065491365917e-02
1.483581129835367227e-05,1.038971667851924623e-02
2.162649536772250490e-05,1.040898333105054301e-02
5.011381252519204603e-05,1.032883549045105626e-02
6.586879535303415221e-05,1.034981011039298390e-02
1.023871106291180701e-04,1.027493092322994371e-02
7.749398146330615980e-05,1.024672617353428010e-02
1.299140156403243390e-04,1.019834442156963318e-02
-4.463125193513463307e-05,3.949667936908042923e-03
5.747611286482485701e-05,1.552131272607638500e-03
5.589386544074547060e-05,1.732445627113892708e-03
6.452338973684439236e-05,1.822779976980711241e-03
5.257332652522374273e-05,1.906827952051587784e-03
6.101524716418064021e-05,1.989083740950210039e-03
4.982157323923769695e-05,2.072479113088094346e-03
5.753397313671413434e-05,2.149422386380874569e-03
4.719306850815941859e-05,2.241953905484576730e-03
3.803422910264033733e-05,2.005942632446909655e-03
-6.833537421609809336e-04,1.369928781056164308e-02
-6.701063418759513335e-04,1.357142011129065795e-02
-7.677489241634122760e-06,9.551518753035656562e-03
-5.838341352168456219e-04,1.308136552211317492e-02
-5.869451636206546351e-04,4.434285846438645136e-04
1.638888517523024780e-04,1.023384855568752055e-02
1.885670613988071529e-04,1.015778501135603494e-02
1.508414892671023657e-04,1.011905583844058612e-02
2.071099106845423967e-04,1.008024178842088260e-02
1.675309645376502608e-04,1.004016464358976207e-02
2.220799985238315166e-04,9.997119141368498996e-03
1.793381738700755600e-04,9.959464761068709260e-03
-2.916850698005781490e-06,1.152402923595451101e-02
-4.194818018003402513e-06,1.151568257701965185e-02
-2.470821150434995022e-06,1.146698841492882828e-02
-3.492089456331969434e-06,1.145912224723724150e-02
-1.908342130928302527e-06,1.140837095832791109e-02
-2.703314535127151839e-06,1.140089865749201008e-02
-1.363198178500230857e-06,1.135026463689494357e-02
1.648813942587702122e-05,3.544576597865516012e-03
2.953227638416818180e-06,3.692807271475470783e-03
-1.599693861689250294e-05,3.699635016393878172e-03
-3.441332025048855341e-05,3.825488586014652755e-03
-6.336542235964235097e-05,3.831971633733691381e-03
-1.025650277977314744e-04,3.954207350734277072e-03
-1.287055263569490563e-04,3.966329476279504759e-03
-2.006855389927119336e-04,4.104002273273529497e-03
1.944586431371898196e-05,3.394076511824132333e-03
-6.194430601154939477e-05,3.947988752285864177e-03
-9.684449612910039443e-06,3.545396163472261906e-03
-1.172895404218635747e-03,1.500992694316422536e-02
-1.069899734731307936e-03,1.487089805880961908e-02
-6.284216876070003021e-04,1.319145423360186357e-02
-3.327313981548538232e-04,3.963221861398073483e-04
-5.788994862283950186e-04,1.277432917764897459e-02
-1.593206858286996727e-06,1.021805214797260816e-02
1.918090769625176910e-05,2.280701020378003534e-03
-2.261425586497683765e-04,9.229666558396396048e-03
1.723038937504837304e-04,9.658729322504557360e-03
1.238212387313136406e-04,9.667113173213150168e-03
1.617716718622935897e-04,9.736535549180413973e-03
1.943233941335810672e-04,9.805884832493354589e-03
1.457557473754870624e-04,9.827924256776074396e-03
1.188618910430280166e-04,9.755692177434292789e-03
9.344932366490525395e-05,9.711896101009335688e-03
-3.435753132769016967e-04,8.796126947668939447e-03
-6.570414538781210680e-05,8.011926230908766877e-03
-5.740902404838422217e-06,1.092060734854456185e-02
-2.177899599712033031e-04,1.242385511796896720e-02
-1.560092204154004531e-04,1.236684455616567438e-02
-1.655541318729478856e-04,1.241533359928134739e-02
-1.046620643416560216e-04,1.235892190534504387e-02
-3.225122502396789181e-04,8.651333311584510563e-03
-3.305275694066950819e-04,8.497715642677761139e-03
-2.835791037550661198e-04,8.513938000867474903e-03
-3.417759055879198652e-04,8.356389550706349104e-03
-4.015638172374454856e-04,8.329848247136477021e-03
-4.063291257525427974e-04,8.184021938419463321e-03
-3.473915505390510420e-04,8.217801936983936892e-03
-4.076728837073354266e-04,8.043286626649014115e-03
-4.738305879920088779e-04,7.998633311202046556e-03
-4.695070547236977710e-04,7.856004915412080972e-03
-5.404445781352035065e-04,7.801127908203269248e-03
-5.254078611152914651e-04,7.665347893119745133e-03
-4.591716639126785485e-04,7.715722068218004541e-03
-5.118687148604702565e-04,7.518207653818271066e-03
-5.892636848553926918e-04,7.465844012294668881e-03
-5.605601883761058245e-04,7.315394681669929941e-03
-6.314957608548678629e-04,7.246851311266146872e-03
-6.030878662370892009e-04,7.108681519433307505e-03
-6.700202292153129751e-04,7.037469480690955979e-03
-6.379971097052679384e-04,6.899973295445836416e-03
-7.047548427648791863e-04,6.830759510803995072e-03
-6.685773520383718211e-04,6.692414742114786985e-03
-6.015079971895591565e-04,6.757012913766440726e-03
-6.326346166051411606e-04,6.545208066012376397e-03
-6.950578872287848081e-04,6.485861613919802031e-03
-6.541049384910067746e-04,6.335753551045334754e-03
-7.147124643238655407e-04,6.284582885304429087e-03
-6.697062986249966397e-04,6.135178160578727211e-03
-7.297475166383185973e-04,6.084106914370540804e-03
-6.800337079355173089e-04,5.939950386041342387e-03
-6.211246849620175774e-04,5.983318902201582162e-03
-6.339950665238284827e-04,5.774079338100809172e-03
-6.984602708564259695e-04,5.750857105348082532e-03
-6.366699577147460218e-04,5.568453690407160379e-03
-6.917373547063983621e-04,5.527829275184208482e-03
-6.282556045983870695e-04,5.366781361573883836e-03
-6.806703772718552224e-04,5.327563940846951132e-03
-6.134085704677078683e-04,5.164336210901475377e-03
-6.625465553709100359e-04,5.132041288372890184e-03
-5.867424549338606712e-04,4.964417356555595427e-03
-5.609634324076026059e-04,5.202760963525595965e-03
-3.745483823637470481e-06,9.891034036665344309e-03
-1.017770359893652946e-03,1.473505549618502053e-02
-7.071151973539016892e-04,7.166715322671187230e-03
-1.388265261377092568e-03,1.548450912575323121e-02
-1.408336693363943350e-03,1.550311610454723800e-02
-1.483577593026979549e-03,1.564849245402006456e-02
-4.758318353792091314e-04,8.307437492596393344e-03
9.164644591440573988e-07,1.105597446264940283e-02
9.296422157123199734e-07,1.110899634085340919e-02
6.255141789087013489e-07,1.111898142708852601e-02
4.964497270369145338e-07,1.117382176910825843e-02
6.594222719970153679e-07,1.116307833826761173e-02
7.292688083210850956e-09,1.122661755364637824e-02
-4.846747552497931680e-08,1.124513449546224626e-02
-7.982874323194583176e-05,7.553265042145100756e-03
-1.370796091777574526e-06,1.014889053130363025e-02
-7.656866190407415603e-05,9.392534327942904729e-03
1.081433084431900068e-05,3.683634517588280696e-03
-1.187353035976800166e-04,5.819894581811031579e-03
-1.291216783120702487e-04,5.606231292784283511e-03
-1.038981489269476109e-04,4.818973920790458471e-03
-1.041858965946656373e-04,4.622210586083045671e-03
-9.969287547455070388e-05,5.022937875022673998e-03
-5.943048996676848945e-04,3.605661053718876375e-04
-5.842368352430370821e-04,2.810398299936680503e-04
2.614364733391889051e-05,9.905213411981439800e-03
3.989237019404591293e-05,9.837513532382774137e-03
-2.160156468944859334e-04,9.100031014941268453e-03
-1.785121469939908467e-04,9.246911404447794719e-03
-3.477549095401196051e-07,1.730735627285468533e-03
-6.826881732615287306e-06,1.625978449941941056e-03
8.763375187851643047e-06,1.854672067363172033e-03
-8.875251769692874882e-05,5.435910592713200963e-03
-1.094692684813041290e-04,5.260749432805180044e-03
1.436714306704520329e-05,9.977862160640596847e-03
5.197143412247730143e-06,9.971727990498484989e-03
-6.338912509563065503e-04,4.941950101284903717e-03
-5.451458293010950527e-04,4.766916106854249789e-03
-5.033480511256113732e-04,4.789466473205477443e-03
-4.500665194578575305e-04,4.596359979778331765e-03
-4.798596136178005203e-04,4.569777349490131840e-03
-3.767027800489540046e-04,4.409724781321070625e-03
-3.771320978713154563e-04,4.361135291805700621e-03
-3.560875689445873460e-04,4.439561685316446675e-03
-2.802695652924216876e-04,4.251628604385032824e-03
3.913195735631972338e-05,9.575558720807305843e-03
-5.197341686208656238e-05,9.469781340361669436e-03
1.329990008221904247e-04,1.000438990968844852e-02
-7.567132244019720514e-04,6.431105181783843515e-03
-8.347732950176677752e-07,1.135425215156733378e-02
2.081856213074122634e-05,2.588553955842997582e-03
-1.036098675640502394e-04,1.231309695928323351e-02
-6.949674080645075610e-05,1.227411702196915672e-02
-1.012633100928145676e-04,6.877462944719451091e-03
-1.151747226894029555e-04,5.998996024887787940e-04
-1.519308092788099716e-04,3.910170594877945870e-04
-2.559162939924408899e-06,1.012433079507622444e-02
-1.614021265616064681e-05,9.154590886988257792e-03
-1.121783895929287143e-04,9.314735278069363744e-03
2.323400185692287706e-04,9.920410941765744547e-03
-1.881898158132666222e-05,9.707109827727893395e-03
-7.396645505140422416e-04,5.458580811227340714e-03
1.421040760858618068e-04,9.920149581934970331e-03
2.178697375812519723e-05,9.826264073629669554e-03
-9.310650264620139399e-05,8.195998127355965529e-04
6.193549457873939179e-06,1.920436800853537324e-03
1.459297390380454468e-05,1.975111907953719902e-03
-1.533602676410618013e-05,9.787494105223126101e-03
-1.777352129918864147e-05,9.784430975202929037e-03
-1.347650239862602180e-05,9.867913055183242382e-03
-1.509724196882154725e-05,9.866858356805391708e-03
-1.243107571257753275e-05,1.073101819529177076e-02
-1.246626820382857900e-05,9.947416520757390926e-03
-1.330588859903824586e-05,9.948819713300501369e-03
-1.170412425414844378e-05,1.003145206059876358e-02
-5.695918411476988451e-04,4.460685343919801424e-04
-1.189527185343277256e-05,1.003266225888414971e-02
8.935117170037732391e-06,1.036996719668901654e-02
-8.348068934112114894e-06,1.043734210314911995e-02
-1.233328933183017242e-05,1.059769845204366727e-02
1.126374670390000837e-04,9.886799623187897054e-03
-5.238661356180396680e-05,9.443549342779333430e-03
-9.418232242040527284e-04,1.472254984687088736e-02
-1.081007196119273530e-03,1.497299969309899038e-02
-1.018026934560091465e-05,1.076127557764868653e-02
